record_id,m_proxy,V_rec,label,fold
13123,-0.9405304819914556,0.9405304819914556,0,3
13124,0.7381153638360654,-0.7381153638360654,2,5
13125,-1.5585032880783152,1.5585032880783152,0,7
13128,-0.0948384736561042,0.0948384736561042,0,4
13129,2.956388163492794,-2.956388163492794,0,2
13132,1.8934606429393332,-1.8934606429393332,1,2
13133,0.3593812674642536,-0.3593812674642536,1,6
13134,1.2617244697976182,-1.2617244697976182,0,8
13135,1.0550076073364758,-1.0550076073364758,1,7
13136,1.198013227700551,-1.198013227700551,2,7
13137,1.4946129979342675,-1.4946129979342675,2,9
13138,-0.7189728378149194,0.7189728378149194,0,5
13139,-1.5052601727463504,1.5052601727463504,2,10
13140,-1.920281131022097,1.920281131022097,0,7
13141,-2.2822514273846766,2.2822514273846766,0,8
13142,3.118046206063462,-3.118046206063462,1,5
13143,3.211734842664951,-3.211734842664951,2,10
13144,-0.431107090274792,0.431107090274792,1,6
13145,-1.9630558262661728,1.9630558262661728,0,10
13146,-2.9386085834377256,2.9386085834377256,0,2
13147,-0.25091101419131,0.25091101419131,0,6
13149,-1.3730490557937767,1.3730490557937767,0,3
13150,1.8821768494392503,-1.8821768494392503,1,2
13151,3.2338825761720544,-3.2338825761720544,1,3
13152,-1.1616814212814786,1.1616814212814786,0,8
13154,4.35394828229484,-4.35394828229484,2,5
13156,-1.8430029743771357,1.8430029743771357,1,7
13157,-1.1276508502260818,1.1276508502260818,1,8
13158,1.7108187273085544,-1.7108187273085544,1,10
13159,0.47810794426669734,-0.47810794426669734,1,9
13161,-1.8924385632549523,1.8924385632549523,0,4
13162,-1.3645877545768617,1.3645877545768617,0,3
13165,2.6035367434014853,-2.6035367434014853,2,5
13166,1.4757273399118789,-1.4757273399118789,1,10
13167,1.3236246742579028,-1.3236246742579028,3,10
13168,2.040153802253865,-2.040153802253865,1,7
13169,0.31291121562556934,-0.31291121562556934,0,4
13170,-0.3816042847109917,0.3816042847109917,1,8
13171,3.9296827059252397,-3.9296827059252397,2,1
13172,-2.481580204818081,2.481580204818081,0,2
13173,1.8561364664168587,-1.8561364664168587,2,3
13174,-1.6637840224451699,1.6637840224451699,1,7
13176,5.02481127452644,-5.02481127452644,2,9
13178,-2.176703819718373,2.176703819718373,0,3
13179,2.725093974472119,-2.725093974472119,1,1
13180,0.3442279966095721,-0.3442279966095721,0,8
13181,-1.517686521294887,1.517686521294887,0,4
13182,0.5598178491620955,-0.5598178491620955,3,5
13183,1.688944205018291,-1.688944205018291,0,4
13185,-2.413157755366362,2.413157755366362,0,8
13187,-1.4014773615416263,1.4014773615416263,0,1
13188,2.851027008105683,-2.851027008105683,3,7
13191,-1.756242551390991,1.756242551390991,0,5
13194,0.06987373144933984,-0.06987373144933984,0,5
13195,-1.723242439283097,1.723242439283097,0,3
13197,-2.170075619577039,2.170075619577039,3,8
13202,-1.8976784972215812,1.8976784972215812,0,8
13203,-1.0745805405741191,1.0745805405741191,0,3
13204,4.519748620465871,-4.519748620465871,1,2
13206,0.23486307513447452,-0.23486307513447452,0,3
13207,2.8015034439529165,-2.8015034439529165,0,4
13209,0.8798803484405628,-0.8798803484405628,1,2
13210,1.7299373826058853,-1.7299373826058853,0,6
13211,-2.339876238792513,2.339876238792513,0,4
13212,-1.021547799320915,1.021547799320915,0,10
13213,-1.3281618839707174,1.3281618839707174,0,1
13214,0.5874471442433989,-0.5874471442433989,3,10
13215,1.1425195144974953,-1.1425195144974953,2,3
13216,5.46629921201478,-5.46629921201478,2,2
13220,-1.66322819103623,1.66322819103623,0,7
13221,4.388772428872378,-4.388772428872378,2,2
13223,4.1700452328215,-4.1700452328215,3,7
13224,0.07181239257432782,-0.07181239257432782,1,6
13225,1.541567228191209,-1.541567228191209,1,7
13226,-2.3902750223863687,2.3902750223863687,0,5
13229,2.101442505134115,-2.101442505134115,0,9
13230,4.537970780669655,-4.537970780669655,2,2
13231,1.3384089757303081,-1.3384089757303081,0,7
13232,-1.131308680271899,1.131308680271899,0,3
13234,5.940180266207741,-5.940180266207741,0,7
13235,3.3684157708749907,-3.3684157708749907,3,7
13236,0.41185855722249054,-0.41185855722249054,0,7
13238,3.2453631114085013,-3.2453631114085013,2,10
13240,-0.43688839935816354,0.43688839935816354,0,8
13242,-1.7692504104465963,1.7692504104465963,0,6
13243,6.345224511242115,-6.345224511242115,1,8
13245,-2.642088308977143,2.642088308977143,0,3
13250,-1.9184578676216288,1.9184578676216288,0,2
13251,-2.6845042414713003,2.6845042414713003,3,3
13252,-1.2292040736832872,1.2292040736832872,0,8
13254,-0.4324019351484829,0.4324019351484829,0,6
13256,-3.284558973274029,3.284558973274029,0,6
13257,2.811582636725959,-2.811582636725959,3,2
13260,1.4710667989170843,-1.4710667989170843,0,4
13261,-2.748627468561709,2.748627468561709,3,3
13262,0.30526964671073686,-0.30526964671073686,3,7
13263,-0.4638688074742314,0.4638688074742314,1,4
13264,1.5886327652241126,-1.5886327652241126,3,2
13265,1.5232214548729173,-1.5232214548729173,0,2
13267,-3.085871986673548,3.085871986673548,0,10
13268,-2.588058793987644,2.588058793987644,0,10
13270,-0.05634277649184488,0.05634277649184488,0,4
13272,3.018684216902642,-3.018684216902642,1,8
13273,4.376192229267108,-4.376192229267108,0,7
13274,-1.1038605220300863,1.1038605220300863,0,3
13277,4.336172679950711,-4.336172679950711,3,5
13279,-0.5471727049527213,0.5471727049527213,0,3
13280,4.484384820669426,-4.484384820669426,2,4
13281,0.9193738764003861,-0.9193738764003861,3,9
13282,-1.7150609538642558,1.7150609538642558,0,10
13283,-1.650269793663555,1.650269793663555,0,6
13284,0.3366718536617788,-0.3366718536617788,1,7
13287,6.282107624288642,-6.282107624288642,2,6
13288,-2.6901125721968326,2.6901125721968326,0,3
13289,1.0821382344858559,-1.0821382344858559,1,7
13291,0.7874266346951014,-0.7874266346951014,1,1
13294,-2.663754286241022,2.663754286241022,0,1
13295,-1.516157250000551,1.516157250000551,0,4
13297,-1.2246846564292568,1.2246846564292568,1,6
13298,1.80769027517414,-1.80769027517414,1,1
13299,-0.12352548967606802,0.12352548967606802,2,2
13300,2.510159344343456,-2.510159344343456,2,9
13303,1.6987889916102024,-1.6987889916102024,1,1
13304,-0.11117004111323991,0.11117004111323991,0,6
13305,-2.019662412617862,2.019662412617862,3,5
13306,1.4286631033584167,-1.4286631033584167,1,4
13308,0.8367548759109656,-0.8367548759109656,2,9
13310,-3.4447359944181772,3.4447359944181772,0,1
13311,-0.7508283521970616,0.7508283521970616,0,4
13312,-1.3749710363331893,1.3749710363331893,0,9
13313,-0.18105172512704798,0.18105172512704798,1,8
13315,-1.5007887748837665,1.5007887748837665,0,7
13316,0.4051402849401843,-0.4051402849401843,0,8
13317,0.8200080225633739,-0.8200080225633739,0,3
13319,-1.4133568828423009,1.4133568828423009,0,8
13320,-1.4066489960476558,1.4066489960476558,0,1
13323,-2.938376362524865,2.938376362524865,0,8
13324,1.770673567104256,-1.770673567104256,0,1
13325,2.3524495155925096,-2.3524495155925096,2,1
13326,0.7533100107082196,-0.7533100107082196,1,8
13327,6.865837258828547,-6.865837258828547,2,2
13328,-1.0527758833435124,1.0527758833435124,1,1
13329,0.6009422876740053,-0.6009422876740053,1,9
13330,0.22325248935123176,-0.22325248935123176,0,5
13331,3.872343773066345,-3.872343773066345,3,2
13332,-1.683662568345178,1.683662568345178,0,7
13333,2.2822691315035435,-2.2822691315035435,2,10
13334,1.506542766055395,-1.506542766055395,2,6
13335,-1.107874822989011,1.107874822989011,1,10
13339,-2.059367465628562,2.059367465628562,3,6
13341,-1.9472333532458892,1.9472333532458892,0,1
13342,-1.6202955094528049,1.6202955094528049,0,2
13344,-1.7628928691888606,1.7628928691888606,0,3
13345,-0.3625034076098338,0.3625034076098338,1,9
13346,-3.6886733707909047,3.6886733707909047,0,7
13348,-0.5855248173171773,0.5855248173171773,0,7
13349,-0.9455546984847054,0.9455546984847054,0,10
13350,-0.8733204363855382,0.8733204363855382,2,8
13353,-1.7700511785266406,1.7700511785266406,0,6
13354,0.7679911003188321,-0.7679911003188321,0,4
13355,-2.5393595556051647,2.5393595556051647,0,7
13356,-1.0622647395771412,1.0622647395771412,0,2
13358,4.919748242931462,-4.919748242931462,2,7
13359,-0.7928105595518744,0.7928105595518744,0,2
13360,-0.6439266134442244,0.6439266134442244,0,6
13361,2.015456045529242,-2.015456045529242,2,10
13362,-1.1788109934166042,1.1788109934166042,1,4
13363,1.8543937930953682,-1.8543937930953682,0,3
13364,1.8228762201224349,-1.8228762201224349,0,3
13365,-0.18822383607390758,0.18822383607390758,2,2
13366,0.6233238952372433,-0.6233238952372433,1,8
13367,-2.3729760422061266,2.3729760422061266,0,6
13368,-2.818643766547659,2.818643766547659,0,5
13370,-0.438311145571993,0.438311145571993,0,10
13371,-2.3667458236186723,2.3667458236186723,3,2
13372,-2.093025551244165,2.093025551244165,0,9
13373,1.3168121997818625,-1.3168121997818625,0,5
13374,-2.4692511542676563,2.4692511542676563,2,2
13375,-1.6044088454378314,1.6044088454378314,1,1
13377,-2.431159361513707,2.431159361513707,0,2
13378,6.082169821718139,-6.082169821718139,1,6
13379,-1.5616151132271332,1.5616151132271332,0,7
13380,-2.4178794017117413,2.4178794017117413,0,10
13382,-2.5254131642112227,2.5254131642112227,0,6
13383,-1.7048155052327632,1.7048155052327632,0,3
13384,-2.4911060106869574,2.4911060106869574,0,4
13385,2.1768355389151415,-2.1768355389151415,1,8
13387,4.869335665506761,-4.869335665506761,2,2
13388,0.6961558782846848,-0.6961558782846848,2,1
13390,-2.152030663563006,2.152030663563006,1,8
13391,-3.562843280029419,3.562843280029419,0,5
13392,-0.9943068129993988,0.9943068129993988,1,7
13394,-1.7444206964345792,1.7444206964345792,0,3
13395,-0.45608576332821504,0.45608576332821504,0,8
13396,-1.142769423464568,1.142769423464568,0,8
13397,1.8068719105209965,-1.8068719105209965,2,10
13398,0.18189832694103608,-0.18189832694103608,0,10
13399,7.734790432270323,-7.734790432270323,2,3
13400,-0.7100874658769817,0.7100874658769817,0,10
13401,4.206528708132089,-4.206528708132089,2,3
13402,-3.0355071754404697,3.0355071754404697,3,7
13403,-0.6824301194692153,0.6824301194692153,0,1
13404,-0.0719213753841571,0.0719213753841571,0,10
13405,3.0836146060664493,-3.0836146060664493,1,10
13406,-0.8789528263991866,0.8789528263991866,1,4
13407,0.8388812722646471,-0.8388812722646471,0,1
13408,-0.08093809051247858,0.08093809051247858,0,2
13409,-2.266034009665594,2.266034009665594,0,6
13410,-1.577075963750599,1.577075963750599,0,1
13411,4.243184307213506,-4.243184307213506,2,6
13412,2.16492145013209,-2.16492145013209,2,7
13413,-3.1686556052324306,3.1686556052324306,0,2
13414,1.2697560098622451,-1.2697560098622451,0,3
13415,-2.0972758297549383,2.0972758297549383,3,7
13416,-0.9013376770651432,0.9013376770651432,3,6
13417,0.7499303840049357,-0.7499303840049357,1,9
13418,-2.3608904718153396,2.3608904718153396,0,6
13422,1.8021150256494414,-1.8021150256494414,2,5
13424,0.4315700200300796,-0.4315700200300796,1,6
13427,-0.548956082871071,0.548956082871071,0,9
13428,-1.5909947559492994,1.5909947559492994,0,9
13429,1.8003793555742535,-1.8003793555742535,1,3
13430,-1.9140313096320472,1.9140313096320472,0,6
13431,-0.7594393636506216,0.7594393636506216,1,1
13432,6.845910937897168,-6.845910937897168,1,7
13434,-0.9976889768428054,0.9976889768428054,1,4
13435,-0.7932545406670896,0.7932545406670896,1,6
13436,2.581173991365733,-2.581173991365733,0,7
13438,-2.731438053712398,2.731438053712398,0,6
13440,-2.0455466918605847,2.0455466918605847,0,9
13441,1.6993309510108787,-1.6993309510108787,3,2
13443,-0.9981288625143243,0.9981288625143243,3,2
13446,2.056301987390765,-2.056301987390765,2,10
13447,1.3259979526294667,-1.3259979526294667,0,4
13448,-0.711821423838797,0.711821423838797,0,5
13449,-0.39626106543548767,0.39626106543548767,1,5
13450,-1.139954147859199,1.139954147859199,0,8
13451,1.7259223205862784,-1.7259223205862784,0,6
13452,-3.1256969829285968,3.1256969829285968,0,5
13454,2.507683047853134,-2.507683047853134,1,4
13456,0.7043302763715269,-0.7043302763715269,3,5
13459,0.20336572207590364,-0.20336572207590364,1,7
13461,-2.260428497936942,2.260428497936942,3,6
13462,0.10748089860203239,-0.10748089860203239,1,8
13463,-1.6959423069856114,1.6959423069856114,0,2
13465,1.899614883000794,-1.899614883000794,1,7
13467,0.5749025711303241,-0.5749025711303241,0,8
13468,0.8979338923993554,-0.8979338923993554,1,7
13469,3.3467815518967328,-3.3467815518967328,1,8
13470,-2.219988371619662,2.219988371619662,1,9
13471,1.0140885816881375,-1.0140885816881375,1,1
13472,-3.06419806076088,3.06419806076088,0,9
13475,2.2790647049528374,-2.2790647049528374,2,5
13476,-1.1984949835702658,1.1984949835702658,0,5
13477,-1.2286326172162212,1.2286326172162212,2,3
13478,0.6966487520219883,-0.6966487520219883,0,6
13479,1.817712867369048,-1.817712867369048,2,10
13480,-2.502924733218941,2.502924733218941,0,8
13481,2.0384531407959714,-2.0384531407959714,1,5
13482,-0.3642364184723049,0.3642364184723049,3,3
13483,2.0194670504534886,-2.0194670504534886,2,3
13484,0.5154757291213112,-0.5154757291213112,1,6
13486,2.3491176866995147,-2.3491176866995147,2,8
13487,-3.1281262464770787,3.1281262464770787,3,9
13488,-1.8160698526383725,1.8160698526383725,0,9
13490,-3.40074634192099,3.40074634192099,0,9
13491,-1.7588604218464492,1.7588604218464492,0,6
13492,3.102544450991516,-3.102544450991516,0,7
13493,-2.7980546671375337,2.7980546671375337,0,1
13494,0.6273107098921994,-0.6273107098921994,0,10
13496,-2.7109811614748507,2.7109811614748507,0,5
13497,-1.1671151444366592,1.1671151444366592,0,8
13498,-2.2031686500417456,2.2031686500417456,0,6
13500,-1.1962423411091165,1.1962423411091165,1,1
13502,-2.9979090876245045,2.9979090876245045,0,7
13503,2.068489914549896,-2.068489914549896,1,9
13504,-1.7714214251999052,1.7714214251999052,0,6
13505,0.9563340393305345,-0.9563340393305345,0,9
13508,-2.3708468782737886,2.3708468782737886,0,6
13509,-2.5259817940424134,2.5259817940424134,0,3
13511,-2.1811186210986797,2.1811186210986797,0,6
13512,-2.230669175564929,2.230669175564929,0,8
13513,-2.104038153478637,2.104038153478637,0,6
13514,-1.0343824302162647,1.0343824302162647,1,9
13516,4.39431605725302,-4.39431605725302,1,10
13519,-0.08845489764415104,0.08845489764415104,0,5
13521,-2.1509808527867698,2.1509808527867698,0,4
13522,-1.5800079626447048,1.5800079626447048,0,5
13523,-2.5517250786945502,2.5517250786945502,3,6
13525,-2.3120845618308263,2.3120845618308263,0,4
13526,-1.3560212498759365,1.3560212498759365,0,5
13527,-0.9438427950174646,0.9438427950174646,0,6
13528,2.415182702408077,-2.415182702408077,2,7
13529,1.6657623499721876,-1.6657623499721876,1,1
13530,1.2775687402913343,-1.2775687402913343,2,1
13531,-0.6317543086335886,0.6317543086335886,0,1
13533,0.8638812968904805,-0.8638812968904805,1,3
13534,2.186001294578441,-2.186001294578441,1,7
13535,0.4827901527294261,-0.4827901527294261,1,1
13536,-1.6645813541289831,1.6645813541289831,0,8
13537,-2.285155219154349,2.285155219154349,0,8
13540,-1.1491024121285713,1.1491024121285713,0,2
13541,-2.7253540519627464,2.7253540519627464,0,7
13542,5.342938386066887,-5.342938386066887,2,7
13543,-2.4513763148546213,2.4513763148546213,0,8
13544,-2.573470069164695,2.573470069164695,0,9
13545,-1.4283906251150618,1.4283906251150618,0,4
13546,-1.6372165279349156,1.6372165279349156,0,2
13547,1.1771428144880502,-1.1771428144880502,1,6
13549,1.185152759371483,-1.185152759371483,0,1
13550,-1.8740746665077808,1.8740746665077808,0,5
13551,-0.6381087683614578,0.6381087683614578,0,7
13554,2.7844508565619526,-2.7844508565619526,2,7
13555,1.2072777610844738,-1.2072777610844738,0,3
13557,1.8885583452006438,-1.8885583452006438,1,4
13558,-1.7611540272635162,1.7611540272635162,0,1
13559,0.4570966028782032,-0.4570966028782032,1,6
13560,-3.1031921498835904,3.1031921498835904,0,8
13562,3.5272533071988574,-3.5272533071988574,1,8
13566,2.700718065040811,-2.700718065040811,2,8
13567,-2.015316883042295,2.015316883042295,0,6
13568,-1.5254366873993879,1.5254366873993879,0,7
13570,2.2240247022717052,-2.2240247022717052,2,8
13571,0.5354475830873372,-0.5354475830873372,0,2
13572,-0.7818400747306233,0.7818400747306233,0,1
13573,2.156370170313205,-2.156370170313205,0,8
13574,0.27917386549008977,-0.27917386549008977,2,1
13575,-2.2056480548267454,2.2056480548267454,0,8
13576,-0.4522044133706941,0.4522044133706941,0,2
13578,-2.2221657720649817,2.2221657720649817,0,4
13579,1.5808687720978272,-1.5808687720978272,0,2
13580,4.805129132628429,-4.805129132628429,1,9
13581,5.290006240094634,-5.290006240094634,1,9
13582,-1.8559471775072902,1.8559471775072902,0,4
13584,3.1239791454969144,-3.1239791454969144,1,1
13585,2.310924642848767,-2.310924642848767,1,9
13586,-2.500862405749976,2.500862405749976,1,8
13587,2.1067338035121823,-2.1067338035121823,0,8
13589,-1.9484117498955515,1.9484117498955515,0,1
13590,1.724642537691652,-1.724642537691652,1,8
13591,2.0099820718940924,-2.0099820718940924,0,4
13592,3.753985585983572,-3.753985585983572,2,6
13593,-2.267569734312743,2.267569734312743,0,6
13594,-2.9717115707066575,2.9717115707066575,0,6
13595,-0.4379369523575849,0.4379369523575849,0,10
13596,-2.6622566514426333,2.6622566514426333,0,6
13597,1.1149900423560992,-1.1149900423560992,0,2
13599,-1.7503072217592863,1.7503072217592863,0,1
13600,0.67106015494152,-0.67106015494152,0,8
13601,0.6177549300427694,-0.6177549300427694,2,6
13602,1.645624133115283,-1.645624133115283,0,8
13603,3.347255583350664,-3.347255583350664,2,3
13604,-2.15240799306018,2.15240799306018,0,5
13605,-1.6046839932758272,1.6046839932758272,0,9
13606,4.57325363126499,-4.57325363126499,1,3
13607,0.3627000560487059,-0.3627000560487059,1,6
13608,1.0777468336762341,-1.0777468336762341,0,9
13610,-0.4537532833514276,0.4537532833514276,0,3
13611,1.7140462180753788,-1.7140462180753788,0,3
13612,-0.1049210733357625,0.1049210733357625,3,10
13613,-1.8032079537189865,1.8032079537189865,0,7
13614,0.07673381389475042,-0.07673381389475042,3,7
13616,-0.11129769137558321,0.11129769137558321,1,9
13619,1.3346257696100712,-1.3346257696100712,2,1
13620,3.6975246886138784,-3.6975246886138784,3,8
13621,-1.2043969786630468,1.2043969786630468,0,9
13622,1.1544276068792647,-1.1544276068792647,0,7
13624,0.7124736726580085,-0.7124736726580085,3,2
13625,-2.5527247998755094,2.5527247998755094,0,1
13626,-0.9791345072556508,0.9791345072556508,0,2
13627,-1.3627723848223092,1.3627723848223092,0,5
13628,-0.2981893635063916,0.2981893635063916,1,5
13630,-0.6265738422417686,0.6265738422417686,0,10
13631,-1.915706504470188,1.915706504470188,0,2
13634,1.652518713120794,-1.652518713120794,2,3
13636,-1.1077069450882153,1.1077069450882153,0,6
13637,-0.8559128098427607,0.8559128098427607,0,4
13638,3.186252416889382,-3.186252416889382,2,8
