record_id,m_proxy,V_rec,label,fold
11788,1.6474077368690723,-1.6474077368690723,2,10
11789,0.7843612665190604,-0.7843612665190604,0,10
11790,-0.9843285879675245,0.9843285879675245,0,3
11791,-0.023222113114778953,0.023222113114778953,0,9
11792,0.6766988299763967,-0.6766988299763967,0,9
11794,1.4273415280541497,-1.4273415280541497,0,8
11795,-4.781712669610691,4.781712669610691,0,7
11797,-0.13591097717546807,0.13591097717546807,0,9
11798,-1.680529585399845,1.680529585399845,0,3
11799,-1.5643657965858604,1.5643657965858604,1,10
11800,-1.2582248990813198,1.2582248990813198,0,6
11801,-3.3536897937101093,3.3536897937101093,0,1
11803,0.11087785060622621,-0.11087785060622621,0,10
11804,-3.9523056814150097,3.9523056814150097,3,9
11805,-0.6757545459249974,0.6757545459249974,0,10
11807,-0.42214084197915513,0.42214084197915513,0,7
11808,-2.255729359339905,2.255729359339905,0,4
11809,-2.103165567387494,2.103165567387494,0,7
11812,0.1167413381663312,-0.1167413381663312,2,2
11813,-0.999980887476726,0.999980887476726,0,1
11816,2.4517664668294663,-2.4517664668294663,3,8
11818,-3.1954075813880234,3.1954075813880234,3,5
11819,-2.0557167874372255,2.0557167874372255,0,5
11821,4.0011532915068715,-4.0011532915068715,1,8
11822,2.3571493227972624,-2.3571493227972624,2,6
11824,-2.891852249511788,2.891852249511788,0,6
11825,0.968212354449864,-0.968212354449864,0,9
11826,5.985208487692758,-5.985208487692758,2,9
11828,-3.605756946485933,3.605756946485933,3,4
11830,-2.338580936973033,2.338580936973033,3,3
11831,-0.490746989470108,0.490746989470108,0,6
11833,0.9963957835877668,-0.9963957835877668,0,8
11834,0.40899133825358613,-0.40899133825358613,3,10
11835,0.3432967078444442,-0.3432967078444442,0,2
11839,-3.544579771373793,3.544579771373793,1,9
11840,4.265469234668629,-4.265469234668629,2,3
11841,-3.4960253743792924,3.4960253743792924,1,2
11842,-1.4735767476832917,1.4735767476832917,0,10
11843,-1.2021977007600082,1.2021977007600082,0,10
11849,3.9658724320577536,-3.9658724320577536,2,1
11850,-0.41106738681107313,0.41106738681107313,0,6
11851,1.189290279002849,-1.189290279002849,2,1
11852,2.928993502220525,-2.928993502220525,3,3
11853,1.2668417089829442,-1.2668417089829442,0,10
11854,0.40719711879750853,-0.40719711879750853,3,4
11857,-1.7287690594463552,1.7287690594463552,0,6
11858,5.220821858909943,-5.220821858909943,0,8
11859,5.296203121184878,-5.296203121184878,2,3
11860,4.470161777514793,-4.470161777514793,2,9
11861,2.4398601493664143,-2.4398601493664143,0,8
11862,2.512735376465886,-2.512735376465886,0,9
11863,-2.2202249163802965,2.2202249163802965,1,5
11864,0.901805749074178,-0.901805749074178,0,9
11866,2.6984645037410706,-2.6984645037410706,1,7
11867,1.6190987547340545,-1.6190987547340545,2,2
11868,2.2729233615929427,-2.2729233615929427,2,10
11870,-0.9957486338868147,0.9957486338868147,3,8
11871,-3.0255328833989314,3.0255328833989314,1,9
11874,-3.7231609694748875,3.7231609694748875,0,7
11876,-1.210878218853,1.210878218853,0,4
11878,-1.2320475081717444,1.2320475081717444,0,8
11880,0.04932427491505287,-0.04932427491505287,1,9
11881,3.962470650382442,-3.962470650382442,1,1
11884,-1.6638541537903166,1.6638541537903166,0,10
11885,1.1800284115289355,-1.1800284115289355,0,10
11887,0.3766122012967859,-0.3766122012967859,0,3
11888,2.000131147036375,-2.000131147036375,0,8
11889,1.0818037831603562,-1.0818037831603562,3,9
11890,3.522269158308725,-3.522269158308725,0,9
11891,-3.5256819594767213,3.5256819594767213,0,9
11893,3.0764374572644306,-3.0764374572644306,1,1
11896,3.2047325813931167,-3.2047325813931167,1,10
11897,-0.3101943559547066,0.3101943559547066,3,1
11898,-0.8955331176386135,0.8955331176386135,0,1
11899,0.14717972637584664,-0.14717972637584664,1,10
11900,-2.976806510095193,2.976806510095193,0,9
11902,2.5290342291734,-2.5290342291734,1,1
11904,1.7100704650649998,-1.7100704650649998,1,6
11905,0.4978981813676977,-0.4978981813676977,0,6
11907,-2.415799414991466,2.415799414991466,0,4
11908,-3.4627020449395003,3.4627020449395003,0,7
11909,1.5466165926382027,-1.5466165926382027,3,4
11910,3.220591789169147,-3.220591789169147,3,2
11912,-0.024378217075094383,0.024378217075094383,0,3
11916,1.2112229894925428,-1.2112229894925428,2,10
11918,-0.15531316701578968,0.15531316701578968,0,6
11921,0.7206477678363388,-0.7206477678363388,0,9
11922,-1.9921665925496481,1.9921665925496481,3,5
11923,-0.5847859817846461,0.5847859817846461,3,8
11924,-3.3144962440077053,3.3144962440077053,0,1
11925,1.310027198050616,-1.310027198050616,0,2
11926,2.665183349204083,-2.665183349204083,1,9
11927,1.335157757338003,-1.335157757338003,2,4
11928,2.391272795089678,-2.391272795089678,0,6
11930,-0.5659086692663093,0.5659086692663093,0,6
11931,2.066187829715539,-2.066187829715539,0,6
11933,1.744987359861647,-1.744987359861647,0,10
11934,1.4184847823321187,-1.4184847823321187,0,10
11936,0.6874915973715865,-0.6874915973715865,0,8
11939,-2.54877594082912,2.54877594082912,0,1
11940,-0.5630731036633918,0.5630731036633918,1,6
11941,-0.6654641242577319,0.6654641242577319,0,9
11942,0.3330027863620233,-0.3330027863620233,0,8
11943,-2.3564103923275015,2.3564103923275015,0,5
11944,-0.6717452810349245,0.6717452810349245,1,6
11945,1.9154061329375245,-1.9154061329375245,3,6
11946,-3.230628683135167,3.230628683135167,0,6
11948,-1.438733128790624,1.438733128790624,1,6
11949,3.113822615956701,-3.113822615956701,2,9
11950,-2.4045076949048445,2.4045076949048445,0,1
11951,-1.3683080009211275,1.3683080009211275,0,9
11952,-3.02766031632846,3.02766031632846,3,6
11953,4.529918284843236,-4.529918284843236,2,4
11954,3.2424659526095385,-3.2424659526095385,2,3
11955,0.46914293532217755,-0.46914293532217755,0,7
11956,-1.3433749787367129,1.3433749787367129,0,10
11957,1.1481230112436713,-1.1481230112436713,0,8
11959,-0.6149791058439731,0.6149791058439731,0,9
11960,0.36440648365622397,-0.36440648365622397,0,4
11961,-1.3775182453753079,1.3775182453753079,0,4
11962,2.0433706620558287,-2.0433706620558287,0,1
11965,0.31117893399755403,-0.31117893399755403,0,1
11966,-1.216176092734807,1.216176092734807,0,5
11967,-3.380941569587363,3.380941569587363,3,7
11968,-1.5376273806209237,1.5376273806209237,0,3
11969,2.3938000253800995,-2.3938000253800995,1,9
11971,2.124704981238753,-2.124704981238753,2,2
11972,1.5417477710545922,-1.5417477710545922,2,8
11973,0.3692714455824102,-0.3692714455824102,0,2
11974,1.6174761437712526,-1.6174761437712526,0,9
11975,-0.5240247642368522,0.5240247642368522,0,3
11976,2.314188183106035,-2.314188183106035,2,7
11977,2.4286682410370664,-2.4286682410370664,2,3
11978,-3.2160198416688335,3.2160198416688335,3,4
11980,1.3441215265376945,-1.3441215265376945,2,8
11983,0.7795722680972672,-0.7795722680972672,1,6
11984,-1.139566164874072,1.139566164874072,0,2
11986,0.5058334909011051,-0.5058334909011051,0,2
11987,-1.3129804466855854,1.3129804466855854,0,3
11988,0.44808879602679397,-0.44808879602679397,0,6
11989,-0.5720239240287215,0.5720239240287215,0,9
11990,-2.9995487991138097,2.9995487991138097,0,7
11992,-1.5869244610641533,1.5869244610641533,0,1
11994,6.807835354520031,-6.807835354520031,3,1
11995,0.5867407882351503,-0.5867407882351503,0,4
11996,0.07510764517049162,-0.07510764517049162,0,6
11997,5.471450533660788,-5.471450533660788,2,9
11998,1.40244518153771,-1.40244518153771,1,1
11999,-0.46300694957059396,0.46300694957059396,3,6
12001,-1.758299855354613,1.758299855354613,0,1
12002,1.5207238813041732,-1.5207238813041732,0,4
12003,3.8669027444318527,-3.8669027444318527,2,7
12004,-1.8986971414740477,1.8986971414740477,0,4
12006,-0.6262653404199501,0.6262653404199501,0,4
12007,0.45211037443068064,-0.45211037443068064,0,4
12008,0.8950168847334128,-0.8950168847334128,0,3
12010,0.25337657554043647,-0.25337657554043647,0,7
12011,-2.966096418331911,2.966096418331911,3,9
12013,2.4330528111889516,-2.4330528111889516,2,7
12014,1.9312062347826116,-1.9312062347826116,0,3
12015,3.2300222803358505,-3.2300222803358505,2,8
12017,4.931098716004896,-4.931098716004896,3,6
12018,-3.426937020976736,3.426937020976736,3,9
12019,2.4676044054792965,-2.4676044054792965,2,6
12020,-0.6719924177291405,0.6719924177291405,0,5
12026,0.8986758992377303,-0.8986758992377303,3,9
12029,-0.3825230406859583,0.3825230406859583,0,1
12030,-2.0406833226557444,2.0406833226557444,0,2
12033,0.2060160605865955,-0.2060160605865955,0,10
12034,1.1189306843944462,-1.1189306843944462,0,10
12037,-1.7678162648110085,1.7678162648110085,1,3
12038,1.953569903184038,-1.953569903184038,0,1
12039,2.050184413973721,-2.050184413973721,2,4
12040,0.40762924012386936,-0.40762924012386936,0,8
12041,-1.1634253739537757,1.1634253739537757,0,2
12042,2.024276843959658,-2.024276843959658,2,2
12043,-2.235583408470735,2.235583408470735,0,3
12045,0.895414205738101,-0.895414205738101,2,8
12046,-0.7582115495667332,0.7582115495667332,0,8
12047,2.775264847649156,-2.775264847649156,2,8
12049,2.9371572842722884,-2.9371572842722884,1,8
12050,-2.9852314961546913,2.9852314961546913,0,8
12051,-0.5155099285242409,0.5155099285242409,0,8
12052,2.973371194077287,-2.973371194077287,2,1
12053,-2.1490966007499996,2.1490966007499996,1,1
12054,4.7019972245940584,-4.7019972245940584,3,3
12055,-5.128855189055544,5.128855189055544,0,5
12056,-0.7040472240808275,0.7040472240808275,0,1
12058,1.560659141745516,-1.560659141745516,2,8
12059,3.1942661137091592,-3.1942661137091592,0,8
12060,0.8208580537624924,-0.8208580537624924,0,1
12061,-1.9638566216543518,1.9638566216543518,0,7
12062,1.4756839828471418,-1.4756839828471418,1,9
12064,0.5338495969277738,-0.5338495969277738,0,7
12065,2.1437419574950063,-2.1437419574950063,0,4
12066,1.432572619263844,-1.432572619263844,3,3
12067,-1.4482602877069874,1.4482602877069874,0,8
12071,2.532945645963775,-2.532945645963775,0,1
12072,-1.7166043260588215,1.7166043260588215,0,1
12073,-1.2432732816532448,1.2432732816532448,0,9
12074,-4.009298281750687,4.009298281750687,0,10
12075,-1.819712279883436,1.819712279883436,0,1
12076,-0.14043771983680178,0.14043771983680178,0,8
12077,-1.8365273750497586,1.8365273750497586,1,2
12079,-1.6261909723390333,1.6261909723390333,0,5
12080,-0.3997698942721637,0.3997698942721637,0,8
12084,2.6059034152867353,-2.6059034152867353,1,8
12086,0.6901001528399657,-0.6901001528399657,0,8
12088,0.44489656445170017,-0.44489656445170017,0,3
12089,6.347461122210644,-6.347461122210644,0,8
12090,1.624317435025333,-1.624317435025333,1,4
12091,-3.357888751944125,3.357888751944125,3,3
12094,-0.6476902544813712,0.6476902544813712,3,9
12095,-1.0018876965230472,1.0018876965230472,0,6
12096,3.305938943649461,-3.305938943649461,3,4
12097,-1.3466093147695954,1.3466093147695954,0,4
12098,0.20751588202574844,-0.20751588202574844,3,3
12099,-0.9928688379800756,0.9928688379800756,0,2
12100,2.0285350180242396,-2.0285350180242396,1,6
12101,-1.5076376925908543,1.5076376925908543,0,1
12102,-0.86485603079028,0.86485603079028,2,6
12103,-0.39028921543276407,0.39028921543276407,1,6
12104,-0.674403179552731,0.674403179552731,0,7
12105,-2.0315833980088085,2.0315833980088085,0,8
12106,1.4721555649012898,-1.4721555649012898,2,3
12107,-0.08292141913130968,0.08292141913130968,1,6
12108,0.8355909391554126,-0.8355909391554126,0,2
12109,-1.3730635419117594,1.3730635419117594,0,3
12110,-1.5994645368131397,1.5994645368131397,0,3
12111,-3.27075386300288,3.27075386300288,0,1
12112,2.2119072573638325,-2.2119072573638325,1,10
12113,4.720437166677977,-4.720437166677977,3,4
12114,-3.118437871955987,3.118437871955987,0,4
12115,-2.8383305810885853,2.8383305810885853,0,9
12116,0.2407375861103811,-0.2407375861103811,0,9
12117,2.116922152982263,-2.116922152982263,0,8
12118,-1.6714267769275057,1.6714267769275057,0,7
12119,-2.7781237622613384,2.7781237622613384,0,5
12120,-0.3114560083229938,0.3114560083229938,0,2
12121,-0.2455417032410166,0.2455417032410166,3,1
12123,-3.1784638651373514,3.1784638651373514,0,9
12124,-0.8770999051489488,0.8770999051489488,1,10
12125,3.7699339136170362,-3.7699339136170362,2,2
12126,3.3692172752411156,-3.3692172752411156,2,10
12127,-0.2547657072892966,0.2547657072892966,0,6
12128,1.2611034132205197,-1.2611034132205197,0,9
12129,-1.9250213680410477,1.9250213680410477,0,7
12132,0.3550774140663917,-0.3550774140663917,0,6
12133,-1.302716498741574,1.302716498741574,0,2
12134,0.30794020802770516,-0.30794020802770516,0,8
12135,-2.750549109343685,2.750549109343685,0,2
12136,3.506728163497243,-3.506728163497243,2,8
12137,-0.168737601807062,0.168737601807062,1,10
12139,-0.7631850011887769,0.7631850011887769,0,8
12140,-5.442912053819261,5.442912053819261,0,2
12141,2.778957300541352,-2.778957300541352,2,2
12142,-2.389105650888599,2.389105650888599,0,8
12144,-3.6508749337836743,3.6508749337836743,0,10
12145,-0.2632085506554085,0.2632085506554085,1,9
12146,6.9425353384115205,-6.9425353384115205,0,9
12147,-2.3809886983230832,2.3809886983230832,0,10
12152,-1.4691339288042495,1.4691339288042495,0,6
12153,2.1793798288406894,-2.1793798288406894,1,1
12154,-2.900936072313131,2.900936072313131,0,8
12156,2.025190623643273,-2.025190623643273,1,10
12157,1.6707942611453062,-1.6707942611453062,2,7
12158,2.495211561135541,-2.495211561135541,0,5
12159,-0.36683796462306384,0.36683796462306384,2,4
12160,-0.9812376370566342,0.9812376370566342,0,2
12161,2.1742988445705844,-2.1742988445705844,2,4
12163,-0.965278160437695,0.965278160437695,0,2
12164,-1.980136876235768,1.980136876235768,0,6
12165,2.1529081223866116,-2.1529081223866116,3,5
12166,0.7278991905445108,-0.7278991905445108,0,3
12168,1.4122598407417426,-1.4122598407417426,3,9
12169,5.23800125300537,-5.23800125300537,1,10
12170,-1.4031757267661908,1.4031757267661908,0,9
12171,-2.4889244578371263,2.4889244578371263,0,9
12172,2.2572501690520768,-2.2572501690520768,0,10
12173,-0.08844745475969346,0.08844745475969346,1,9
12174,-3.4867442194310048,3.4867442194310048,0,9
12177,3.3379626912950284,-3.3379626912950284,3,7
12178,-0.05219832572550542,0.05219832572550542,3,10
12180,-2.784663658131197,2.784663658131197,0,1
12181,-0.1812985026960454,0.1812985026960454,0,10
12182,-0.7359413486888526,0.7359413486888526,0,1
12183,0.838645548957896,-0.838645548957896,0,8
12184,-2.836105612518577,2.836105612518577,0,8
12185,1.1371760887206221,-1.1371760887206221,0,1
12187,-1.6294867844660779,1.6294867844660779,0,2
12188,-0.22828503737370764,0.22828503737370764,0,1
12190,0.11584990424883052,-0.11584990424883052,1,10
12191,-2.097896234319074,2.097896234319074,1,9
12193,-1.1623484973402727,1.1623484973402727,0,5
12194,-3.3492871253180665,3.3492871253180665,0,8
12195,-0.1344325644646733,0.1344325644646733,3,10
12196,4.970013359146726,-4.970013359146726,3,5
12197,0.8390350236590041,-0.8390350236590041,1,10
12199,-0.5825161549250839,0.5825161549250839,0,10
12200,-0.8655650673704048,0.8655650673704048,0,4
12201,2.521657644708811,-2.521657644708811,1,10
12202,-2.146509942103248,2.146509942103248,0,9
12203,1.8484279815024398,-1.8484279815024398,2,6
12204,-2.0504703333267447,2.0504703333267447,3,7
12206,-1.2123386687079845,1.2123386687079845,1,3
12209,2.5203308345985183,-2.5203308345985183,1,9
12210,0.1559269045720495,-0.1559269045720495,0,6
12211,1.5520985137767227,-1.5520985137767227,2,1
12212,-1.5572686715986066,1.5572686715986066,1,8
12213,1.7899776026307286,-1.7899776026307286,1,4
12214,4.897872883119195,-4.897872883119195,0,5
12216,1.4001998895309837,-1.4001998895309837,0,10
12217,-2.0126567735227656,2.0126567735227656,1,7
12218,-0.37971830618031616,0.37971830618031616,0,3
12219,-1.553020132142315,1.553020132142315,0,5
12220,-2.1304121054569003,2.1304121054569003,0,10
12222,-2.408280189122709,2.408280189122709,0,6
12224,-2.2103439476022064,2.2103439476022064,1,10
12225,4.445332289260428,-4.445332289260428,2,7
12226,-3.1465828988898292,3.1465828988898292,0,5
12229,0.4538101164456514,-0.4538101164456514,0,2
12230,1.7842985788947099,-1.7842985788947099,0,10
12232,0.7540798963870461,-0.7540798963870461,0,4
12233,1.0479758679401059,-1.0479758679401059,2,5
12234,3.4647235328776236,-3.4647235328776236,2,5
12238,0.6157792433846601,-0.6157792433846601,0,7
12239,-1.151447892797795,1.151447892797795,3,6
12240,-2.556752537435617,2.556752537435617,3,6
12243,0.9954036689967815,-0.9954036689967815,0,5
12244,3.7153110121416284,-3.7153110121416284,2,5
12246,-0.07352494864517523,0.07352494864517523,0,2
12247,0.4905811996894329,-0.4905811996894329,3,4
12250,-0.9474399341517907,0.9474399341517907,0,7
12251,-2.27719144142516,2.27719144142516,0,2
12253,-1.8248519585819336,1.8248519585819336,0,9
12254,3.785389466806859,-3.785389466806859,0,10
12255,2.4553830224395106,-2.4553830224395106,0,7
12256,3.5185535272875677,-3.5185535272875677,0,7
12257,-1.3260334816191905,1.3260334816191905,0,4
12258,3.3355580508388107,-3.3355580508388107,1,6
12259,1.3710895863695889,-1.3710895863695889,2,2
12261,-2.811656915390514,2.811656915390514,0,9
12263,-1.4185867943129433,1.4185867943129433,0,9
12264,0.20723245800221773,-0.20723245800221773,2,3
12265,2.177246503666409,-2.177246503666409,2,2
12266,2.0118337487598876,-2.0118337487598876,0,2
12267,-0.7266730930802172,0.7266730930802172,0,5
12268,-0.04965245882504965,0.04965245882504965,0,9
12270,-0.3858133514483797,0.3858133514483797,0,9
12271,-0.6798854750372462,0.6798854750372462,0,9
12272,-2.0561515844564537,2.0561515844564537,0,4
12274,0.8826747872219262,-0.8826747872219262,0,3
12275,-2.1055217917305673,2.1055217917305673,0,5
12277,1.7841953920638922,-1.7841953920638922,0,10
12278,-2.5707914572994364,2.5707914572994364,0,2
12279,6.385709692173094,-6.385709692173094,2,4
12280,-0.10991677333988292,0.10991677333988292,0,6
12282,-2.8071193853149334,2.8071193853149334,0,7
12283,1.8793677950717091,-1.8793677950717091,0,6
12284,0.7393527450472713,-0.7393527450472713,0,8
12285,0.6540770593601234,-0.6540770593601234,1,10
12287,-1.386965237968731,1.386965237968731,0,4
12289,0.34020047548308563,-0.34020047548308563,0,6
12291,-2.7681898424883418,2.7681898424883418,0,7
12293,-0.5010157630009168,0.5010157630009168,0,8
12294,-3.942647124769942,3.942647124769942,0,5
12295,-3.1632456408247194,3.1632456408247194,0,7
12296,-2.38918502482394,2.38918502482394,0,9
12298,-2.632529773964146,2.632529773964146,0,3
12300,2.2290840171765622,-2.2290840171765622,1,4
12302,-2.2353584178974417,2.2353584178974417,3,8
12303,0.6136596085255438,-0.6136596085255438,2,6
12304,3.01324479166483,-3.01324479166483,2,9
12305,2.1063938275815075,-2.1063938275815075,2,9
12307,2.1640782000389414,-2.1640782000389414,3,2
